timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-02-03 11:00:00,4924.68,4943.33,4906.25,4940.8,853.4963,80.76923076923089,53.316428571428396,51.07335733883974,34.3174106487467,4811.6245,98.47778175680678,5008.580063513614,4614.668936486386
2026-02-03 12:00:00,4940.81,4962.08,4920.0,4941.56,2581.4539,80.42850203257244,55.269999999999854,52.186240295482094,37.89117657809378,4823.9665,98.52321907873072,5021.012938157462,4626.920061842539
2026-02-03 13:00:00,4941.51,4983.3,4931.32,4961.01,2350.1344,76.05942142298687,52.21928571428556,54.01500910429877,41.11594308333478,4836.969,98.59504924585724,5034.159098491715,4639.778901508285
2026-02-03 14:00:00,4961.02,4964.63,4920.94,4940.3,1472.2917,70.3764619883042,51.10357142857135,53.18016974819511,43.528788416306845,4849.8255,94.14883577977645,5038.123171559553,4661.527828440447
2026-02-03 15:00:00,4940.26,4970.0,4929.18,4956.91,2276.8501,66.35417027017688,48.16214285714276,53.245065754116695,45.47204388386882,4862.192,90.9469902629956,5044.0859805259915,4680.2980194740085
2026-02-03 16:00:00,4957.2,5018.0,4950.01,4981.39,3331.983,84.03201367574515,46.40999999999992,54.641949339906205,47.3060249750763,4877.129999999999,84.18604716248572,5045.502094324971,4708.757905675027
2026-02-03 17:00:00,4981.39,4987.53,4926.42,4945.0,4654.0087,71.32973212964339,46.63499999999989,52.21076754142268,48.28697348834558,4889.588,73.73307396135884,5037.054147922718,4742.121852077282
2026-02-03 18:00:00,4944.99,4970.59,4905.64,4928.48,2299.9113,66.5337652628955,49.334285714285606,48.3931662173527,48.30821203414701,4900.835499999999,59.67439762006098,5020.184295240121,4781.486704759877
2026-02-03 19:00:00,4928.8,4971.05,4900.91,4948.0,1765.6553,66.78796014979153,51.97357142857137,46.40782995242898,47.928135617803406,4908.5175,54.9482226976693,5018.4139453953385,4798.621054604661
2026-02-03 20:00:00,4947.9,4979.99,4923.82,4965.6,1023.2875,63.366066557555946,51.5278571428571,45.727491511790504,47.48800679660083,4916.4725,50.758477318943015,5017.9894546378855,4814.955545362114
2026-02-03 21:00:00,4966.19,4983.45,4955.02,4967.44,580.8462,56.56934306569333,48.889285714285634,44.82013243138317,46.9544319235573,4921.7265,50.2988283085317,5022.324156617063,4821.128843382937
2026-02-03 22:00:00,4967.44,4974.25,4953.34,4961.41,385.2674,56.451984694112724,46.96071428571421,43.11744218398326,46.18703397564249,4929.487,42.97696520108274,5015.440930402166,4843.533069597835
2026-02-03 23:00:00,4961.41,4989.89,4931.37,4962.85,1823.5727,55.50216694931235,48.102142857142816,41.406930540761095,45.23101328866621,4936.1445,36.53590122994509,5009.21630245989,4863.07269754011
2026-02-04 00:00:00,4962.86,5037.37,4962.01,5036.75,1694.9014,70.64892950584061,51.373571428571395,45.49006893378464,45.2828244176899,4946.2025,35.05601635802992,5016.31453271606,4876.090467283941
2026-02-04 01:00:00,5036.75,5083.63,5010.19,5070.48,2055.4703,72.43753893002962,53.970714285714294,50.86141589203453,46.39854271255883,4957.0785000000005,38.20619063573401,5033.490881271468,4880.666118728533
2026-02-04 02:00:00,5070.94,5089.99,5053.92,5058.41,1796.5795,69.45619234739743,53.54142857142857,53.52726988049835,47.824288146146735,4965.148999999999,41.73256609208916,5048.614132184178,4881.683867815821
2026-02-04 03:00:00,5058.4,5097.54,5055.05,5093.29,1377.036,70.94894210059542,52.863571428571376,57.788354687637366,49.81710145444487,4972.8635,50.07184830188661,5073.007196603774,4872.719803396227
2026-02-04 04:00:00,5093.37,5113.05,5079.63,5106.61,2005.1914,76.96948075114318,52.12999999999992,61.530818799354165,52.15984492342673,4981.523,57.33980321408491,5096.20260642817,4866.84339357183
2026-02-04 05:00:00,5106.61,5118.0,5093.76,5105.6,2146.243,75.39712362928307,50.9457142857142,63.68117308859837,54.464110556461065,4989.8285,62.709820373797015,5115.248140747593,4864.408859252406
2026-02-04 06:00:00,5105.6,5108.09,5076.06,5101.03,1786.4194,71.92654497470852,48.37714285714277,64.27565382132707,56.42641920943427,4998.646,65.40738340744335,5129.4607668148865,4867.831233185113
2026-02-04 07:00:00,5101.03,5117.19,5086.2,5109.36,1794.3717,83.57574767118813,46.22571428571421,64.67343042023003,58.07582145159343,5007.074,68.35480065532354,5143.783601310647,4870.364398689352
2026-02-04 08:00:00,5109.35,5116.69,5094.24,5108.6,951.6526,89.32751091703105,43.18999999999993,64.1874328219892,59.29814372567259,5015.426,70.11101087784219,5155.648021755685,4875.203978244316
2026-02-04 09:00:00,5108.26,5111.71,5068.9,5083.5,1375.209,78.8814050643706,41.237857142857074,61.07290555474083,59.65309609148624,5021.550499999999,70.45651943796729,5162.463538875934,4880.637461124064
2026-02-04 10:00:00,5083.51,5088.35,5064.32,5072.29,1420.4244,73.3774486173804,38.94214285714283,57.04251632194246,59.13098013757749,5028.15,68.60262638824425,5165.355252776488,4890.9447472235115
2026-02-04 11:00:00,5072.3,5077.26,5038.67,5070.39,1835.4705,72.5520262869664,39.667857142857166,53.08317984243422,57.92142007854884,5033.824,67.07626495263708,5167.976529905274,4899.671470094725
2026-02-04 12:00:00,5070.4,5084.18,5059.61,5063.21,1080.3815,72.18831734960784,39.9292857142858,48.803435536923644,56.097823170223805,5037.915,66.19936718568897,5170.313734371378,4905.516265628622
2026-02-04 13:00:00,5062.99,5084.34,5045.59,5074.16,1134.0823,73.29538319869415,38.51714285714291,45.767699280047964,54.03179839218864,5044.3730000000005,62.87462697176051,5170.122253943521,4918.62374605648
2026-02-04 14:00:00,5074.52,5078.76,4986.98,5005.17,3243.549,43.252136752136714,39.69000000000012,37.36422843172568,50.69828440009606,5048.2075,57.54758926539777,5163.302678530796,4933.112321469205
2026-02-04 15:00:00,5004.53,5028.68,4902.5,4940.16,4346.2911,25.43727382388414,43.45714285714296,25.168526445926545,45.59233280926216,5047.815500000001,58.28804223984259,5164.391584479686,4931.239415520316
2026-02-04 16:00:00,4940.07,4959.87,4871.44,4923.37,3848.7825,24.992592592592516,47.197142857143,13.987295243993685,39.27132529620847,5045.704,62.065562482842736,5169.835124965685,4921.572875034314
2026-02-04 17:00:00,4922.87,4946.1,4905.25,4916.95,3601.7435,13.496729320195229,47.08000000000019,4.555535239699566,32.32816728490669,5043.1795,66.29893374347951,5175.7773674869595,4910.581632513041
2026-02-04 18:00:00,4916.87,4951.19,4890.3,4945.3,2703.491,18.56413454417904,49.042142857143,-0.6243967891896318,25.737654470087428,5042.374,67.43284865620564,5177.239697312411,4907.508302687588
2026-02-04 19:00:00,4945.05,4974.93,4934.94,4961.4,1262.0849,23.45947139807096,50.16714285714306,-3.3913019766187062,19.911863180746202,5042.3015,67.52356682355392,5177.348633647108,4907.254366352891
2026-02-04 20:00:00,4961.84,4968.59,4932.9,4957.97,1055.5768,23.558332101138518,50.428571428571686,-5.794076103788029,14.770675323839356,5038.3625,70.11264537004455,5178.587790740089,4898.137209259911
2026-02-04 21:00:00,4958.02,4987.99,4958.02,4983.91,544.841,28.23031270607008,50.35928571428595,-5.54127433899157,10.708285391273172,5034.034,70.6953063579822,5175.424612715964,4892.643387284035
2026-02-04 22:00:00,4983.9,5000.0,4972.7,4981.89,477.9994,28.1073983206053,50.705714285714556,-5.441201453877511,7.478388022243037,5030.2080000000005,71.3740120477051,5172.956024095411,4887.4599759045905
2026-02-04 23:00:00,4981.89,5046.03,4981.89,5030.9,1504.7196,41.60548994573878,52.229285714285915,-1.3911591484020391,5.704478588114021,5027.0885,69.81828174661158,5166.725063493223,4887.451936506776
2026-02-05 00:00:00,5030.99,5044.04,5016.74,5028.1,813.9717,42.75312407753614,52.46285714285731,1.5744427621375507,4.878471422918727,5023.163,67.27258768384768,5157.708175367695,4888.617824632304
2026-02-05 01:00:00,5028.1,5031.6,4954.32,4974.46,1898.3489,36.55048649861187,55.22642857142877,-0.3989966841600108,3.8229778015029794,5016.606000000001,65.17291101771767,5146.951822035436,4886.260177964566
2026-02-05 02:00:00,4974.48,4977.3,4826.16,4830.54,5854.7004,26.42033362385213,64.26714285714304,-13.421389450527386,0.37410435109690665,5003.0815,74.17531184365087,5151.432123687302,4854.7308763126985
2026-02-05 03:00:00,4830.53,4901.75,4810.14,4895.08,2910.769,33.62951586953335,68.0428571428573,-18.322678490267208,-3.3652522171759163,4992.3675,73.48862044918482,5139.34474089837,4845.39025910163
2026-02-05 04:00:00,4894.33,4906.88,4878.61,4879.21,1278.7617,37.24688158107883,63.506428571428714,-23.21989721382124,-7.336181216504981,4980.897999999999,72.28401822342754,5125.466036446855,4836.329963553144
2026-02-05 05:00:00,4879.2,4918.34,4841.34,4908.3,2095.0191,46.521226415094354,59.99357142857155,-24.471565476276737,-10.763258068459333,4972.138,69.76771750827625,5111.6734350165525,4832.602564983447
2026-02-05 06:00:00,4908.59,4947.1,4892.84,4935.51,1528.0906,51.29606695990097,57.552857142857256,-23.002740719212852,-13.211154598610037,4965.299000000001,66.03782910295216,5097.374658205905,4833.223341794097
2026-02-05 07:00:00,4935.15,4955.0,4915.01,4931.81,1397.0424,51.59572183325465,57.49142857142864,-21.884969291664675,-14.945917537220964,4958.370000000001,61.54847323771857,5081.466946475438,4835.273053524564
2026-02-05 08:00:00,4932.15,4958.82,4921.43,4934.6,793.6246,48.784256692269246,55.81285714285722,-20.53725698470589,-16.064185426717952,4951.9394999999995,56.53254176740949,5065.004583534818,4838.874416465181
2026-02-05 09:00:00,4934.62,4936.19,4872.86,4877.12,1700.6836,41.247092057161844,57.48000000000002,-23.83261335977022,-17.617871013328404,4942.0875,51.01161177150172,5044.110723543003,4840.064276456997
2026-02-05 10:00:00,4876.8,4901.66,4867.2,4891.19,1767.5826,43.21451796455852,57.392142857142844,-25.02045538171751,-19.098387887006226,4936.3885,49.94896756480364,5036.2864351296075,4836.4905648703925
2026-02-05 11:00:00,4891.19,4907.34,4881.27,4883.62,1604.5926,39.414409659918476,57.11,-26.269842089719532,-20.532678727548888,4933.5615,51.30586283057642,5036.173225661153,4830.9497743388465
2026-02-05 12:00:00,4883.55,4894.1,4826.11,4870.0,3062.207,38.47231666357579,60.016428571428605,-28.035830626305142,-22.033309107300138,4930.893,53.216202232032316,5037.325404464064,4824.460595535936
2026-02-05 13:00:00,4870.09,4884.22,4817.71,4850.9,2805.0973,30.23715415019761,60.185714285714376,-30.623589956948308,-23.751365277229773,4927.5905,56.09843890079267,5039.7873778015855,4815.393622198415
2026-02-05 14:00:00,4851.23,4887.24,4825.86,4862.71,2389.3076,32.193535884240205,62.62000000000008,-31.359941683726902,-25.273080558529198,4923.461,57.741921093602585,5038.944842187206,4807.977157812795
2026-02-05 15:00:00,4862.4,4880.0,4814.03,4831.2,2857.0867,33.80437731753641,61.812142857142916,-34.09309541059156,-27.03708352894167,4916.951,60.51253979658054,5037.976079593162,4795.9259204068385
2026-02-05 16:00:00,4830.75,4921.41,4826.31,4903.2,2071.3187,59.80937466249052,57.80928571428571,-30.102340120692133,-27.650134847291767,4914.2125,59.793559754869754,5033.799619509739,4794.62538049026
2026-02-05 17:00:00,4902.88,4904.97,4873.19,4881.48,1521.6505,47.92391768944246,53.53571428571435,-28.365282954864597,-27.793164468806335,4909.090999999999,57.8651816862305,5024.821363372461,4793.360636627538
2026-02-05 18:00:00,4881.9,4888.66,4861.66,4873.2,1824.1282,49.060790748554425,53.445000000000036,-27.341602463633535,-27.702852067771776,4903.6565,55.732915463434985,5015.12233092687,4792.19066907313
2026-02-05 19:00:00,4873.35,4880.17,4838.76,4843.8,941.365,39.93005682882658,50.902857142857165,-28.57328752077683,-27.87693915837279,4894.3015,48.48145128486141,4991.264402569723,4797.338597430276
2026-02-05 20:00:00,4843.8,4854.81,4804.12,4821.45,1889.9938,31.918199112238398,50.647857142857184,-30.99556740861499,-28.500664808421227,4883.969,39.68869823225573,4963.346396464512,4804.5916035354885
2026-02-05 21:00:00,4821.44,4836.57,4763.71,4783.82,2819.106,28.818023072739194,52.99571428571432,-35.54196256394607,-29.9089243595262,4874.437,39.70462204305696,4953.846244086114,4795.027755913886
2026-02-05 22:00:00,4783.82,4792.29,4769.73,4782.01,1225.1378,28.098177120711938,51.93642857142868,-38.843303924229986,-31.69580027246696,4872.010499999999,43.800221637903554,4959.610943275807,4784.410056724192
2026-02-05 23:00:00,4782.01,4794.41,4697.54,4699.98,4100.3142,26.248323947438976,54.33214285714296,-47.5308699025245,-34.862814198478475,4862.2555,57.860912856457134,4977.9773257129145,4746.533674287086
2026-02-06 00:00:00,4699.97,4761.13,4600.84,4755.34,6323.3798,33.600521499794894,63.3200000000001,-49.37952279261299,-37.76615591730538,4856.062,62.401965100667226,4980.865930201335,4731.258069798665
2026-02-06 01:00:00,4755.34,4778.94,4688.73,4767.31,2675.911,36.10693040923111,67.9014285714287,-49.310296164704596,-40.074983966785226,4849.0125,64.12992551108073,4977.272351022161,4720.752648977838
2026-02-06 02:00:00,4767.61,4836.26,4754.71,4803.65,2055.1013,42.482608597131254,68.87000000000009,-45.79520070221497,-41.21902731387118,4842.4195,61.49321121926418,4965.405922438528,4719.433077561472
2026-02-06 03:00:00,4803.67,4825.0,4785.91,4809.81,1264.2886,45.20391250554439,66.91142857142866,-42.02792989026784,-41.38080782915051,4836.3195,58.117577509140695,4952.554655018281,4720.0843449817185
2026-02-06 04:00:00,4809.81,4821.12,4795.43,4802.67,874.9737,42.91479820627806,64.3621428571429,-39.16698632090447,-40.93804352750131,4829.723,53.694241296679074,4937.111482593358,4722.334517406642
2026-02-06 05:00:00,4802.67,4898.24,4797.44,4898.24,1756.4524,56.872232245366554,66.85000000000004,-28.855341230139857,-38.52150306802902,4830.7789999999995,54.8702586394742,4940.519517278948,4721.038482721051
2026-02-06 06:00:00,4898.38,4902.76,4828.66,4845.84,1775.1017,43.87388926862616,65.35000000000011,-24.627638196291628,-35.742730093681544,4828.5115,53.152548116913344,4934.816596233826,4722.206403766173
2026-02-06 07:00:00,4845.85,4863.59,4838.88,4843.98,878.3797,45.81753290207451,64.84500000000006,-21.18305447237799,-32.830794969420836,4826.5295,51.70891977166466,4929.947339543329,4723.1116604566705
2026-02-06 08:00:00,4843.98,4882.89,4832.09,4865.4,1323.4056,49.15481969486822,66.54500000000007,-16.534186261648756,-29.57147322786642,4826.299499999999,51.5152551218399,4929.330010243679,4723.26898975632
2026-02-06 09:00:00,4865.39,4876.87,4845.36,4871.25,699.9295,53.1343488090616,65.83785714285725,-12.236820156243994,-26.104542613541938,4827.317,52.222835003420926,4931.762670006842,4722.871329993158
2026-02-06 10:00:00,4871.25,4884.0,4856.66,4883.99,703.9046,57.301298216120266,64.17000000000007,-7.714190641682762,-22.426472219170105,4828.380999999999,53.18972396802298,4934.760447936045,4722.001552063954
2026-02-06 11:00:00,4884.0,4901.14,4870.2,4894.28,926.673,63.77512844814681,61.17571428571442,-3.262054234071911,-18.593588622150467,4831.535,55.198000106836695,4941.9310002136735,4721.138999786326
2026-02-06 12:00:00,4894.28,4907.75,4878.61,4903.32,730.7356,64.86022980620807,61.64571428571441,0.9844008343879977,-14.677990730842774,4831.541,55.206205972694846,4941.95341194539,4721.12858805461
2026-02-06 13:00:00,4903.31,4939.57,4901.65,4931.54,1064.213,82.67298792188727,57.43500000000014,6.551345394184864,-10.432123505837248,4834.044,58.61891848384183,4951.281836967683,4716.806163032316
2026-02-06 14:00:00,4931.55,4949.85,4894.49,4949.23,2231.6896,80.61195490858555,49.94000000000018,12.249420529134113,-5.895814698842977,4837.845499999999,63.549801728577,4964.945103457154,4710.745896542845
2026-02-06 15:00:00,4949.23,4963.96,4933.5,4946.45,1248.0947,79.12845528455276,45.672142857143044,16.352363492082077,-1.446179060657966,4842.978,68.04240122317057,4979.062802446341,4706.893197553659
2026-02-06 16:00:00,4946.33,4954.99,4927.15,4951.05,1255.8764,76.72613867130838,41.83571428571447,19.747519790777915,2.7925607096292104,4849.458,71.94365241012862,4993.345304820257,4705.570695179742
2026-02-06 17:00:00,4951.25,4966.1,4946.26,4958.56,954.5832,76.83952221139614,40.46071428571447,22.781587890431183,6.790366145789605,4858.195,74.13007390997622,5006.455147819952,4709.9348521800475
2026-02-06 18:00:00,4958.56,4966.82,4941.18,4959.01,732.7001,78.90688558538571,40.457142857143026,24.93498497260407,10.4192899111525,4867.045,75.11505185908429,5017.275103718169,4716.814896281831
2026-02-06 19:00:00,4959.3,4961.61,4943.67,4954.93,877.2814,65.84139048790041,34.53857142857156,26.012489980317696,13.53792992498554,4879.7925,66.39841198761171,5012.589323975223,4746.995676024776
2026-02-06 20:00:00,4954.8,4956.14,4937.06,4947.0,641.9638,87.61713520749633,30.608571428571526,25.927657835587524,16.01587550710594,4889.3755,61.11162293405523,5011.59874586811,4767.15225413189
2026-02-06 21:00:00,4947.01,4963.85,4941.3,4962.34,446.8352,90.00270379883743,30.45428571428582,26.78942572406868,18.170585550498487,4899.127,55.95109500835326,5011.029190016707,4787.224809983294
2026-02-06 22:00:00,4962.01,4970.0,4957.06,4961.82,446.5284,87.94867758186375,27.750000000000064,27.11782591334486,19.960033623067762,4907.0355,52.83720922499679,5012.709918449994,4801.361081550006
2026-02-06 23:00:00,4961.76,4965.66,4939.91,4942.27,412.224,75.23092226801214,27.338571428571477,25.506540296243656,21.069334957702942,4913.6585,48.098053607096126,5009.854607214192,4817.462392785807
2026-02-07 00:00:00,4942.28,4944.25,4926.39,4931.31,565.0303,67.02648244099043,26.661428571428587,23.0791622167917,21.471300409520694,4920.0905,40.47139879953297,5001.033297599066,4839.147702400935
2026-02-07 01:00:00,4931.31,4942.74,4924.26,4940.39,329.4963,66.73684210526338,25.77142857142852,21.63869036289907,21.504778400196372,4922.198,40.371004785237886,5002.940009570476,4841.455990429525
2026-02-07 02:00:00,4940.39,4942.78,4933.4,4941.49,168.5955,64.70225714505824,24.359999999999932,20.351270074374042,21.274076735031908,4926.9805,36.31059979720333,4999.601699594406,4854.359300405593
